highscore:,8156.857142857143
5072.285714285714
4959.571428571429
4514.142857142857
6573.142857142857
7439.571428571429
5503.714285714286
4511.142857142857
6402.142857142857
4573.428571428571
3897.142857142857
3294.5714285714284
5787.571428571429
4297.142857142857
4641.285714285714
5519.714285714286
7065.428571428571
5182.571428571429
7785.714285714286
6778.142857142857
6014.0
5754.714285714286
5720.714285714286
4663.285714285714
6712.285714285714
7302.428571428571
6583.142857142857
6916.285714285714
4518.142857142857
5564.571428571429
4142.0
6033.0
5734.714285714286
6597.142857142857
2285.0
5928.714285714286
6732.285714285714
5517.714285714286
6734.285714285714
7114.428571428571
4850.285714285714
5307.714285714286
3782.857142857143
5126.571428571429
6059.857142857143
5876.857142857143
6223.0
7097.428571428571
2931.4285714285716
4374.0
7641.571428571429
6040.0
6241.0
6221.0
6263.0
6379.142857142857
6022.0
6600.142857142857
6370.142857142857
5307.714285714286
6388.142857142857
6359.142857142857
5081.285714285714
6697.285714285714
6019.0
6245.0
6008.0
5923.714285714286
6361.142857142857
2465.142857142857
4798.428571428571
6220.0
3800.857142857143
6043.0
3930.0
6082.857142857143
6782.142857142857
1710.8571428571427
2794.2857142857147
6776.142857142857
5700.714285714286
5671.857142857143
5365.571428571429
7987.714285714286
6723.285714285714
3834.857142857143
6957.285714285714
5632.857142857143
5324.714285714286
7085.428571428571
5154.571428571429
5676.857142857143
4360.0
6381.142857142857
3781.857142857143
5202.571428571429
4146.0
6438.0
7448.571428571429
7056.428571428571
4863.285714285714
5989.0
6241.0
6076.857142857143
4687.285714285714
7289.428571428571
5711.714285714286
6703.285714285714
4656.285714285714
5294.714285714286
6373.142857142857
6240.0
4436.285714285714
4465.285714285714
3297.5714285714284
5567.571428571429
6736.285714285714
4881.285714285714
5653.857142857143
5934.714285714286
2999.2857142857147
5295.714285714286
5294.714285714286
4151.0
5691.714285714286
5146.571428571429
7683.571428571429
6037.0
6733.285714285714
3525.5714285714284
6228.0
6933.285714285714
3423.7142857142853
4721.142857142857
5862.857142857143
7092.428571428571
6371.142857142857
4513.142857142857
5200.428571428571
6075.857142857143
4802.428571428571
5252.428571428571
5852.857142857143
5338.571428571429
4590.428571428571
4659.285714285714
5871.857142857143
5639.857142857143
6736.285714285714
6815.142857142857
6261.0
2583.2857142857147
6949.285714285714
6007.0
7452.571428571429
6460.0
5709.714285714286
4632.285714285714
4630.285714285714
2956.4285714285716
5366.571428571429
5643.857142857143
3498.5714285714284
7422.571428571429
1392.7142857142858
7280.428571428571
4665.285714285714
6722.285714285714
5925.714285714286
6022.0
5645.857142857143
5990.0
7811.714285714286
6016.0
6387.142857142857
2803.2857142857147
5070.285714285714
6825.142857142857
5333.571428571429
5492.714285714286
4500.142857142857
5641.857142857143
6377.142857142857
6361.142857142857
4628.428571428571
6600.142857142857
7649.571428571429
6592.142857142857
7095.428571428571
4730.142857142857
6943.285714285714
5217.428571428571
5307.714285714286
3778.857142857143
1707.8571428571427
6582.142857142857
6227.0
5309.714285714286
4158.0
5322.714285714286
4867.285714285714
4718.142857142857
7152.285714285714
7090.428571428571
4950.571428571429
6365.142857142857
6394.142857142857
3141.4285714285716
5985.0
6769.285714285714
6725.285714285714
6227.0
5297.714285714286
5537.714285714286
4504.142857142857
4218.857142857143
7089.428571428571
6704.285714285714
5221.428571428571
3068.5714285714284
5721.714285714286
4291.142857142857
5941.714285714286
6369.142857142857
5505.714285714286
4643.285714285714
3995.857142857143
6070.857142857143
5999.0
3862.7142857142853
4504.142857142857
5563.571428571429
6079.857142857143
6803.142857142857
4853.285714285714
6418.0
6382.142857142857
6709.285714285714
3664.7142857142853
6584.142857142857
7073.428571428571
7085.428571428571
5283.714285714286
6380.142857142857
5284.714285714286
5750.714285714286
3637.7142857142853
4360.0
4529.142857142857
6075.857142857143
4353.0
6213.0
6726.285714285714
7086.428571428571
3515.5714285714284
2789.2857142857147
7083.428571428571
5224.428571428571
3789.857142857143
5719.714285714286
5650.857142857143
6000.0
6371.142857142857
4146.0
6234.0
5722.714285714286
6589.142857142857
5557.571428571429
7429.571428571429
7447.571428571429
6799.142857142857
2076.0
3440.7142857142853
6660.0
6221.0
5241.428571428571
6375.142857142857
5853.857142857143
5845.857142857143
5142.571428571429
6077.857142857143
5651.857142857143
7128.428571428571
5306.714285714286
7102.428571428571
4504.142857142857
5017.428571428571
6001.0
6585.142857142857
4639.285714285714
6210.0
5217.428571428571
6795.142857142857
6253.0
6371.142857142857
5302.714285714286
6243.0
1570.7142857142858
5002.571428571429
5336.714285714286
5655.857142857143
5076.285714285714
6790.142857142857
6072.857142857143
3820.857142857143
6250.0
5851.857142857143
6693.285714285714
5570.571428571429
2925.4285714285716
6023.0
6424.0
5855.857142857143
4013.857142857143
6015.0
6349.142857142857
6372.142857142857
4018.857142857143
6754.285714285714
5015.428571428571
4350.0
7082.428571428571
4602.428571428571
7815.714285714286
6736.285714285714
4434.285714285714
5226.428571428571
6297.857142857143
5364.571428571429
3146.4285714285716
6423.142857142857
6407.142857142857
4857.285714285714
7110.428571428571
7467.571428571429
6720.285714285714
3079.5714285714284
5674.857142857143
6643.0
4155.0
7100.428571428571
1924.8571428571427
2430.142857142857
3851.7142857142853
6206.0
6465.0
4496.142857142857
7327.428571428571
7308.428571428571
5013.428571428571
3647.7142857142853
6722.285714285714
5168.571428571429
5326.714285714286
4960.571428571429
6583.142857142857
6429.0
6792.142857142857
6723.285714285714
6018.0
4149.0
6745.285714285714
7066.428571428571
7079.428571428571
6372.142857142857
5866.857142857143
1210.5714285714284
4149.0
5646.857142857143
6024.0
2381.2857142857147
6806.142857142857
6019.0
3497.5714285714284
6937.285714285714
5451.428571428571
4803.428571428571
6220.0
6573.142857142857
6720.285714285714
7162.285714285714
7418.571428571429
5926.714285714286
4493.142857142857
3809.857142857143
2798.2857142857147
6575.142857142857
5200.428571428571
7272.428571428571
4652.285714285714
6405.142857142857
6215.0
7138.285714285714
6244.0
4360.0
7446.571428571429
4459.285714285714
6363.142857142857
3653.7142857142853
6701.285714285714
5760.714285714286
5348.571428571429
4150.0
5152.571428571429
6585.142857142857
6567.142857142857
6004.0
7804.714285714286
6716.285714285714
4714.142857142857
6289.857142857143
3518.5714285714284
7103.428571428571
5529.714285714286
3785.857142857143
7436.571428571429
4598.428571428571
6391.142857142857
4285.142857142857
1713.8571428571427
6403.142857142857
5860.857142857143
7090.428571428571
5725.714285714286
7105.428571428571
5022.428571428571
6761.285714285714
5996.0
6032.0
6237.0
3650.7142857142853
5587.571428571429
7082.428571428571
3513.5714285714284
4443.285714285714
5208.428571428571
3755.0
6104.857142857143
4358.0
6393.142857142857
6029.0
5888.857142857143
4368.0
6607.142857142857
3135.4285714285716
2589.2857142857147
6286.857142857143
6713.285714285714
7801.714285714286
6417.0
3855.142857142857
5568.571428571429
5225.428571428571
6967.285714285714
3995.857142857143
6375.142857142857
4369.0
6434.0
2226.142857142857
4325.142857142857
4283.142857142857
6585.142857142857
5354.571428571429
4138.0
1580.7142857142858
7779.714285714286
7439.571428571429
6355.142857142857
6427.0
4523.142857142857
6729.285714285714
4439.285714285714
2212.142857142857
2065.0
524.2857142857142
5360.571428571429
5990.0
6605.142857142857
3859.142857142857
6944.285714285714
5001.428571428571
6924.285714285714
6717.285714285714
5993.0
3510.5714285714284
6082.857142857143
4733.142857142857
5021.428571428571
5981.0
5725.714285714286
4520.142857142857
4001.857142857143
5949.714285714286
6574.142857142857
3438.7142857142853
6003.0
6800.142857142857
5845.857142857143
6377.142857142857
4892.285714285714
4661.285714285714
6347.142857142857
6240.0
3809.857142857143
6034.0
4356.0
5726.714285714286
7326.428571428571
2791.2857142857147
5221.428571428571
6092.857142857143
6771.142857142857
5223.428571428571
5862.857142857143
4245.285714285714
7836.714285714286
4710.142857142857
7077.428571428571
4464.285714285714
5358.571428571429
3520.0
2425.142857142857
6392.142857142857
5999.0
5289.285714285714
2077.0
7061.428571428571
4935.571428571429
6077.857142857143
6707.285714285714
4996.428571428571
5314.714285714286
5579.571428571429
5861.857142857143
5706.714285714286
7422.571428571429
7085.428571428571
4991.428571428571
6940.285714285714
2712.4285714285716
5991.0
6353.142857142857
5204.428571428571
3497.5714285714284
4282.142857142857
7650.571428571429
6371.142857142857
6081.857142857143
5853.857142857143
4385.0
6355.142857142857
4960.571428571429
3514.5714285714284
3448.7142857142853
4460.285714285714
5985.0
5359.571428571429
6693.285714285714
6045.0
3979.0
5069.285714285714
5628.857142857143
5376.571428571429
6728.285714285714
6373.142857142857
4582.0
6298.857142857143
7079.428571428571
7457.571428571429
2776.2857142857147
2778.2857142857147
7076.428571428571
5292.714285714286
4558.428571428571
5311.714285714286
6948.285714285714
4427.285714285714
6356.142857142857
5087.285714285714
3277.5714285714284
3653.7142857142853
4945.571428571429
6022.0
6027.0
6385.142857142857
5310.714285714286
7057.428571428571
6746.285714285714
5155.571428571429
4352.0
4949.571428571429
6920.285714285714
5157.571428571429
5713.714285714286
6215.0
7089.428571428571
6718.285714285714
1229.5714285714284
4372.0
5022.428571428571
6717.285714285714
5705.714285714286
4001.857142857143
5843.857142857143
5498.714285714286
5988.0
3138.4285714285716
4710.142857142857
4356.0
5509.714285714286
5940.714285714286
3656.7142857142853
5880.857142857143
6076.857142857143
5741.714285714286
3497.5714285714284
4937.571428571429
4165.0
5022.428571428571
3455.7142857142853
5667.857142857143
5211.428571428571
6574.142857142857
4576.0
7174.285714285714
3998.857142857143
7434.571428571429
4291.142857142857
6014.0
2079.0
4853.285714285714
4661.285714285714
3782.857142857143
5380.571428571429
5370.571428571429
5657.857142857143
4354.0
7279.428571428571
6723.285714285714
5935.714285714286
5743.714285714286
6381.142857142857
7070.428571428571
6195.0
6699.285714285714
6718.285714285714
6077.857142857143
4501.142857142857
6809.142857142857
5564.571428571429
5001.428571428571
5476.714285714286
4694.285714285714
6372.142857142857
7674.571428571429
5285.714285714286
6784.142857142857
5369.571428571429
7073.428571428571
2575.2857142857147
2083.0
4959.571428571429
5295.714285714286
4490.142857142857
6389.142857142857
7434.571428571429
6723.285714285714
5087.285714285714
3988.857142857143
4673.285714285714
5356.571428571429
5301.714285714286
4872.285714285714
4011.857142857143
4498.142857142857
5744.714285714286
4932.142857142857
7620.571428571429
1567.7142857142858
4235.285714285714
6007.0
6001.0
4613.428571428571
6284.857142857143
5004.428571428571
5724.714285714286
4491.142857142857
6925.285714285714
6042.0
6721.285714285714
6428.0
7101.428571428571
6944.285714285714
2280.0
3219.7142857142853
7080.428571428571
6949.285714285714
5558.571428571429
7294.428571428571
6711.285714285714
2783.2857142857147
4490.142857142857
5640.857142857143
6607.142857142857
4888.285714285714
5733.714285714286
7441.571428571429
6732.285714285714
4855.285714285714
4722.142857142857
4143.0
2076.0
5207.428571428571
1935.8571428571427
6713.285714285714
6372.142857142857
5304.714285714286
6738.285714285714
2571.2857142857147
4435.285714285714
4851.285714285714
1720.8571428571427
6448.0
5739.714285714286
851.4285714285713
3286.5714285714284
3500.5714285714284
6092.857142857143
5438.428571428571
3438.7142857142853
5490.714285714286
5346.571428571429
6390.142857142857
4290.142857142857
4501.142857142857
5213.428571428571
5591.571428571429
4795.428571428571
5568.571428571429
6009.0
7068.428571428571
6361.142857142857
6304.857142857143
7438.571428571429
5983.0
5914.714285714286
5164.571428571429
6380.142857142857
6748.285714285714
5203.428571428571
3992.857142857143
5678.857142857143
5666.857142857143
6915.285714285714
6385.142857142857
2068.0
5368.571428571429
6222.0
3939.0
4824.428571428571
5572.571428571429
6711.285714285714
7063.428571428571
7104.428571428571
6349.142857142857
4156.0
2644.142857142857
5991.0
5422.428571428571
6428.0
6751.285714285714
6737.285714285714
5730.714285714286
4542.142857142857
5931.714285714286
7426.571428571429
5514.714285714286
7136.285714285714
6737.285714285714
4275.142857142857
6219.0
5925.714285714286
5149.571428571429
6223.0
5294.714285714286
6707.285714285714
2794.2857142857147
6075.857142857143
5088.285714285714
6563.142857142857
6297.857142857143
4642.285714285714
5208.428571428571
5930.714285714286
7086.428571428571
2779.2857142857147
6357.142857142857
5957.714285714286
5649.857142857143
4154.0
5940.714285714286
6660.0
4660.285714285714
6593.142857142857
5252.428571428571
3498.5714285714284
3234.7142857142853
6385.142857142857
5671.857142857143
6101.857142857143
6793.142857142857
4999.428571428571
6721.285714285714
2282.0
5306.714285714286
