highscore:,4258.292134831461
2190.426966292135
1000.752808988764
1154.3932584269662
2696.943820224719
2033.7865168539324
1685.7078651685397
589.5955056179776
2611.38202247191
1864.629213483146
1974.0224719101125
2458.0224719101125
3077.1011235955057
437.9550561797753
1985.303370786517
1130.3932584269662
1898.4269662921351
3207.4606741573034
514.5168539325842
2951.9775280898884
3445.696629213483
288.7977528089888
593.5955056179776
1493.9887640449442
3733.9775280898884
2368.38202247191
3205.4606741573034
878.3932584269662
411.1573033707865
2187.2247191011234
2431.943820224719
2208.2247191011234
683.9550561797753
812.314606741573
2199.2247191011234
1314.8314606741574
1571.3483146067415
4258.292134831461
295.7977528089888
2630.696629213483
2164.6629213483147
2184.2247191011234
2108.865168539326
3000.258426966292
1897.4269662921351
802.314606741573
2475.2247191011234
3411.696629213483
2201.0224719101125
1859.1460674157306
737.2359550561797
3234.741573033708
3145.8988764044943
2954.0561797752807
2107.6629213483147
805.314606741573
952.4719101123594
869.3932584269662
1662.9101123595506
2672.943820224719
3029.5393258426966
0
1303.3483146067415
1418.191011235955
686.9550561797753
1836.9438202247188
2690.741573033708
2077.067415730337
3081.1011235955057
3824.3707865168544
57.078651685393254
1666.9101123595506
2432.741573033708
1881.4269662921351
1023.0337078651685
1234.2696629213483
2835.8988764044943
364.876404494382
0
958.4719101123594
627.876404494382
0
0
849.5955056179776
0
1367.1123595505617
2185.426966292135
412.1573033707865
1299.5505617977528
2629.6629213483147
194.438202247191
2082.067415730337
2163.426966292135
1522.5505617977528
3678.213483146067
1034.8314606741574
0
1111.1123595505617
930.6741573033707
397.1573033707865
3064.0561797752807
407.1573033707865
1673.4269662921351
1488.2696629213483
1172.191011235955
2384.865168539326
1270.5505617977528
2563.1011235955057
739.2359550561797
1424.9101123595506
1448.191011235955
2944.258426966292
482.2359550561797
1752.7865168539324
1641.629213483146
2164.6629213483147
1094.1123595505617
289.7977528089888
940.4719101123594
1634.4269662921351
991.5505617977528
1140.3932584269662
2945.4606741573034
2880.696629213483
0
2719.4606741573034
2832.696629213483
2235.505617977528
0
2150.1460674157306
2139.943820224719
2870.696629213483
685.9550561797753
584.5955056179776
291.7977528089888
0
1134.3932584269662
3232.0561797752807
694.9550561797753
0
3065.134831460674
1576.3483146067415
618.876404494382
397.1573033707865
1462.191011235955
1990.7865168539324
1858.3483146067415
2848.179775280899
1088.1123595505617
288.7977528089888
271.51685393258424
1476.2696629213483
172.438202247191
1929.505617977528
1369.629213483146
913.6741573033707
2196.741573033708
1940.4269662921351
1547.5505617977528
861.5955056179776
2452.943820224719
0
731.2359550561797
3306.3370786516853
1890.4269662921351
1613.629213483146
0
1622.629213483146
1307.5505617977528
1767.067415730337
2343.865168539326
843.1123595505617
512.5168539325842
2031.7865168539324
694.9550561797753
2657.4606741573034
0
2640.4606741573034
516.5168539325842
462.2359550561797
1874.629213483146
1211.4719101123594
944.4719101123594
788.314606741573
2030.505617977528
1624.629213483146
1897.4269662921351
680.9550561797753
2580.1011235955057
1127.1123595505617
3270.0561797752807
63.078651685393254
3067.134831460674
1580.3483146067415
304.7977528089888
2450.741573033708
2910.4606741573034
2964.4606741573034
1322.8314606741574
2248.505617977528
1534.5505617977528
2284.5842696629215
0
1031.0337078651685
1833.067415730337
877.3932584269662
2788.1011235955057
1264.752808988764
1273.5505617977528
746.2359550561797
2831.1011235955057
1675.629213483146
3387.8988764044943
900.6741573033707
172.438202247191
625.876404494382
2557.1011235955057
524.5168539325842
1372.9101123595506
893.1910112359551
0
2458.2247191011234
0
578.5955056179776
2339.865168539326
1137.191011235955
946.4719101123594
2109.1460674157306
2102.1460674157306
2696.4606741573034
2994.5393258426966
1142.191011235955
2015.7865168539324
2123.1460674157306
1044.5505617977528
1818.067415730337
57.078651685393254
1845.3483146067415
2356.865168539326
915.6741573033707
1288.5505617977528
3209.0561797752807
1447.191011235955
3200.573033707865
2950.0561797752807
0
1198.4719101123594
2707.741573033708
2531.0224719101125
2113.6629213483147
2196.2247191011234
1133.1123595505617
2708.4606741573034
1308.8314606741574
172.438202247191
1481.9887640449442
2057.5842696629215
2119.1460674157306
1817.067415730337
1133.3932584269662
2209.2247191011234
622.876404494382
2133.1460674157306
3281.134831460674
2471.2247191011234
2350.865168539326
0
514.5168539325842
2300.5842696629215
1860.3483146067415
1964.505617977528
2240.505617977528
2314.38202247191
990.752808988764
3307.3370786516853
2220.505617977528
1847.3483146067415
2298.5842696629215
1335.629213483146
3141.4157303370794
1564.3483146067415
2330.5842696629215
2823.61797752809
2412.943820224719
698.9550561797753
2015.9887640449442
2747.820224719101
63.078651685393254
747.0337078651685
1422.7078651685397
1571.3483146067415
1219.4719101123594
138.1573033707865
676.9550561797753
2748.741573033708
3553.134831460674
2753.0224719101125
3150.9775280898884
2514.0224719101125
2062.067415730337
2803.303370786517
1385.1123595505617
1922.4269662921351
1736.9887640449442
2994.0561797752807
412.1573033707865
1220.4719101123594
1551.067415730337
482.2359550561797
2500.0224719101125
1992.7865168539324
2250.303370786517
170.438202247191
1906.2247191011234
2386.6629213483147
2659.6629213483147
534.314606741573
3418.292134831461
2445.943820224719
2009.5842696629215
928.6741573033707
1350.629213483146
684.9550561797753
2895.9775280898884
0
2069.067415730337
2997.741573033708
1406.9101123595506
181.438202247191
2799.303370786517
2129.943820224719
2744.4606741573034
3963.292134831461
3307.8539325842703
687.9550561797753
790.314606741573
0
819.1123595505617
569.5955056179776
1824.3483146067415
283.7977528089888
733.752808988764
3862.134831460674
641.6741573033707
2752.0224719101125
2288.5842696629215
986.5505617977528
758.0337078651685
2621.6629213483147
3283.3370786516853
920.6741573033707
2161.943820224719
2021.9887640449442
3472.4943820224717
1442.7078651685397
2520.820224719101
960.2696629213483
1867.1460674157306
1021.0337078651685
2049.5842696629215
292.7977528089888
2310.5842696629215
2293.5842696629215
622.876404494382
705.9550561797753
1094.1123595505617
302.59550561797755
1776.067415730337
423.1573033707865
3159.179775280899
1632.629213483146
2647.4606741573034
0
494.2359550561797
1679.7078651685397
971.4719101123594
1397.9101123595506
3430.775280898876
0
0
2403.38202247191
1742.7865168539324
734.2359550561797
0
2230.2247191011234
700.9550561797753
3035.134831460674
1768.9887640449442
645.6741573033707
1629.4269662921351
1780.2696629213483
582.5955056179776
1386.9101123595506
189.438202247191
789.314606741573
2045.865168539326
1319.8314606741574
2496.0224719101125
2904.179775280899
263.51685393258424
2944.4606741573034
1139.3932584269662
0
2331.5842696629215
2695.741573033708
1637.4269662921351
1226.4719101123594
2522.1011235955057
2545.303370786517
1601.3483146067415
607.5955056179776
974.752808988764
3031.820224719101
2235.0224719101125
1655.9101123595506
467.2359550561797
2511.303370786517
3170.9775280898884
2104.865168539326
1432.191011235955
181.438202247191
1903.4269662921351
3431.9775280898884
2154.943820224719
1488.4719101123594
2265.303370786517
2238.505617977528
1757.7865168539324
1408.9101123595506
2326.38202247191
1793.067415730337
405.1573033707865
0
3002.3370786516853
1220.4719101123594
537.314606741573
1899.4606741573034
613.5955056179776
1563.3483146067415
1283.5505617977528
2439.943820224719
627.876404494382
2915.9775280898884
1019.0337078651685
910.6741573033707
1998.303370786517
2469.2247191011234
1874.9438202247188
1442.9887640449442
601.5955056179776
2578.38202247191
1507.2696629213483
1661.9101123595506
2747.0224719101125
2859.38202247191
399.1573033707865
1153.3932584269662
1758.2696629213483
1701.505617977528
2742.5393258426966
3444.8988764044943
2738.0224719101125
2782.5393258426966
2330.865168539326
3334.4157303370794
0
971.752808988764
179.438202247191
1437.191011235955
172.438202247191
1324.629213483146
1810.067415730337
795.0337078651685
2444.6629213483147
0
1583.3483146067415
2531.1011235955057
0
2079.865168539326
2476.2247191011234
1528.5505617977528
2442.2247191011234
1469.191011235955
2626.38202247191
473.9550561797753
2048.865168539326
2468.2247191011234
770.0337078651685
1977.505617977528
2866.1011235955057
1256.5505617977528
2912.6629213483147
1540.3483146067415
2481.741573033708
1835.067415730337
935.6741573033707
1289.5505617977528
1104.1123595505617
1130.3932584269662
1479.2696629213483
1347.8314606741574
1137.3932584269662
1430.191011235955
895.3932584269662
2104.3483146067415
1422.191011235955
2279.303370786517
1115.9101123595506
741.2359550561797
2435.741573033708
2221.943820224719
919.6741573033707
2346.865168539326
744.0337078651685
297.7977528089888
2881.38202247191
1114.1123595505617
2056.6629213483147
2137.943820224719
1938.7078651685397
2531.303370786517
1928.2247191011234
999.752808988764
986.752808988764
1088.1123595505617
688.9550561797753
2572.38202247191
2972.258426966292
1728.9887640449442
173.438202247191
1524.865168539326
1667.7078651685397
1646.7078651685397
1266.5505617977528
173.438202247191
0
404.1573033707865
1877.629213483146
706.9550561797753
1712.9887640449442
1759.9887640449442
2624.6629213483147
2315.5842696629215
695.9550561797753
1476.7865168539324
2393.6629213483147
3596.134831460674
1496.9887640449442
2142.1460674157306
935.6741573033707
1909.4269662921351
3125.1011235955057
1913.4269662921351
2188.2247191011234
1838.865168539326
1990.505617977528
132.1573033707865
1205.2696629213483
568.5955056179776
2168.6629213483147
2605.38202247191
1826.3483146067415
903.6741573033707
1086.1123595505617
1026.0337078651685
1722.9887640449442
700.752808988764
1147.3932584269662
721.752808988764
2298.7865168539324
1752.9887640449442
1473.9887640449442
0
1166.191011235955
3174.9775280898884
1448.191011235955
860.3932584269662
1370.9101123595506
2670.179775280899
1429.191011235955
1799.067415730337
916.6741573033707
2240.2247191011234
1304.5505617977528
3090.8988764044943
0
1223.2696629213483
2349.865168539326
2712.5393258426966
2778.5393258426966
2681.943820224719
2097.865168539326
2323.5842696629215
2028.7865168539324
1713.9887640449442
1866.3483146067415
2861.179775280899
969.752808988764
2105.1460674157306
2687.4606741573034
2273.303370786517
893.3932584269662
1729.9887640449442
3131.8988764044943
2170.741573033708
712.9550561797753
1660.9101123595506
2801.820224719101
1646.7078651685397
2651.4606741573034
1498.4269662921351
623.876404494382
3556.8539325842703
2099.865168539326
2570.5842696629215
1576.2696629213483
1935.2247191011234
2137.1460674157306
1489.9887640449442
1681.7078651685397
928.6741573033707
888.1910112359551
1852.3483146067415
2001.1011235955057
2154.426966292135
1225.4719101123594
2317.5842696629215
698.9550561797753
2264.303370786517
3481.9775280898884
652.3932584269662
673.6741573033707
2122.1460674157306
2978.741573033708
534.5168539325842
3689.4943820224717
291.7977528089888
497.2359550561797
1517.2696629213483
2664.6629213483147
859.5955056179776
1538.067415730337
1347.629213483146
1212.4719101123594
1241.752808988764
1379.9101123595506
1819.067415730337
2070.865168539326
2720.2247191011234
1510.7865168539324
1197.4719101123594
594.5955056179776
1307.8314606741574
2347.6629213483147
1612.629213483146
1182.6741573033707
2141.943820224719
2340.6629213483147
2501.303370786517
528.314606741573
1762.067415730337
1901.2247191011234
3169.179775280899
173.438202247191
1588.3483146067415
453.2359550561797
1525.2696629213483
1350.8314606741574
1788.2696629213483
2476.0224719101125
3407.696629213483
2111.1460674157306
2885.4157303370794
2945.258426966292
3389.696629213483
2098.865168539326
2248.303370786517
70.07865168539325
3104.61797752809
1478.4719101123594
1354.8314606741574
2572.1011235955057
2769.820224719101
2836.1011235955057
1128.3932584269662
2082.38202247191
1019.0337078651685
2902.9775280898884
2510.303370786517
2427.943820224719
2260.505617977528
1600.5505617977528
454.2359550561797
1994.505617977528
2699.4606741573034
1599.629213483146
1825.3483146067415
1714.9887640449442
1085.8314606741574
1348.629213483146
3069.4157303370794
1793.2696629213483
1530.067415730337
1637.9101123595506
1999.303370786517
1426.191011235955
1413.191011235955
2122.1460674157306
1989.303370786517
2133.943820224719
287.7977528089888
0
2419.943820224719
2484.820224719101
1714.9887640449442
3036.820224719101
397.1573033707865
356.876404494382
1272.5505617977528
2701.741573033708
1438.9101123595506
686.9550561797753
2387.865168539326
1553.5505617977528
2362.6629213483147
0
1362.9101123595506
3452.775280898876
2523.303370786517
1387.1123595505617
899.3932584269662
1912.4269662921351
1920.4269662921351
690.9550561797753
57.078651685393254
3173.9775280898884
1185.191011235955
399.1573033707865
295.7977528089888
2194.2247191011234
2386.865168539326
405.1573033707865
2128.943820224719
2241.0224719101125
2645.6629213483147
2124.1460674157306
0
3513.775280898876
1203.2696629213483
1266.5505617977528
0
3086.1011235955057
1999.7865168539324
2144.943820224719
2119.943820224719
515.5168539325842
1834.3483146067415
2103.3483146067415
2178.2247191011234
2240.0224719101125
507.51685393258424
2152.943820224719
2266.7865168539324
2750.61797752809
2544.1011235955057
2169.2247191011234
4117.651685393258
1675.629213483146
904.6741573033707
1792.2696629213483
1158.191011235955
395.1573033707865
524.314606741573
3358.3370786516853
1593.629213483146
2066.7865168539324
1501.2696629213483
1521.2696629213483
3133.8988764044943
1218.4719101123594
1396.9101123595506
735.2359550561797
1496.2696629213483
919.6741573033707
3172.213483146067
1692.7078651685397
2793.1011235955057
506.51685393258424
1105.629213483146
937.6741573033707
343.876404494382
1965.505617977528
2070.865168539326
1867.629213483146
567.5955056179776
0
2691.5393258426966
1561.3483146067415
2725.5393258426966
2472.741573033708
1643.4269662921351
2521.0224719101125
917.6741573033707
2218.0224719101125
1624.629213483146
1375.9101123595506
2734.5393258426966
1729.9887640449442
2334.38202247191
1424.9887640449442
783.752808988764
1805.067415730337
2223.741573033708
2196.2247191011234
1993.303370786517
2814.303370786517
2947.179775280899
